"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
36253;36253;20200006;"Ringk�bing-Skjern";-575;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947683 6213385.284299695, 453809.8121637834 6213390.188474501, 453814.7079462543 6213399.999875867, 453809.79232735763 6213409.791440809, 453799.9999994768 6213414.677305066, 453790.2153009904 6213409.783811414, 453785.31494088273 6213399.999875867, 453790.20080514066 6213390.200681531, 453799.99999947683 6213385.284299695))"
36254;36254;20200006;"Ringk�bing-Skjern";-580;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994767 6213384.21618446, 453810.52398629324 6213389.47588905, 453815.7752985491 6213399.999875867, 453810.5026239886 6213410.5025003785, 453799.99999947683 6213415.7423685435, 453789.50576729886 6213410.494870985, 453784.2498774062 6213399.999875868, 453789.48974557046 6213389.489621961, 453799.9999994767 6213384.21618446))"
36255;36255;20200006;"Ringk�bing-Skjern";-585;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994768 6213383.148069227, 453811.23580880294 6213388.763303602, 453816.8418879046 6213399.999875867, 453811.2129206195 6213411.21355995, 453799.9999994767 6213416.807432019, 453788.79547066794 6213411.204404675, 453783.1840509901 6213399.999875867, 453788.77868600015 6213388.778562391, 453799.9999994768 6213383.148069227))"
36256;36256;20200006;"Ringk�bing-Skjern";-590;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994767 6213382.081479871, 453811.94763131277 6213388.052244031, 453817.9092401997 6213399.999875868, 453811.92398018984 6213411.923093641, 453799.99999947683 6213417.872495496, 453788.08517403726 6213411.913938368, 453782.1182245742 6213399.999875869, 453788.0676264297 6213388.067502821, 453799.9999994767 6213382.081479871))"
36257;36257;20200006;"Ringk�bing-Skjern";-595;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994768 6213381.013364636, 453812.6594538226 6213387.339658582, 453818.9765924947 6213399.999875867, 453812.6342768206 6213412.634153211, 453799.9999994768 6213418.937558973, 453787.37564034574 6213412.624997937, 453781.0531610976 6213399.999875868, 453787.3565668595 6213387.356443251, 453799.9999994768 6213381.013364636))"
36258;36258;20200006;"Ringk�bing-Skjern";-600;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947683 6213379.945249402, 453813.3720392718 6213386.628599011, 453820.04394478956 6213399.999875868, 453813.34457345156 6213413.345212781, 453799.9999994767 6213420.002622449, 453786.6653437149 6213413.334531629, 453779.9873346817 6213399.999875868, 453786.64550728915 6213386.645383679, 453799.99999947683 6213379.945249402))"
36259;36259;20200006;"Ringk�bing-Skjern";-605;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994768 6213378.8771341685, 453814.08386178163 6213385.916013562, 453821.1112970845 6213399.999875869, 453814.05563302187 6213414.054746472, 453799.9999994767 6213421.067685925, 453785.9558100235 6213414.04406532, 453778.9215082655 6213399.999875868, 453785.93444771884 6213385.93432411, 453799.9999994768 6213378.8771341685))"
36260;36260;20200006;"Ringk�bing-Skjern";-610;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994767 6213377.809018933, 453814.7956842912 6213385.204953992, 453822.17788643995 6213399.999875868, 453814.76592965267 6213414.7658060435, 453799.9999994767 6213422.131223524, 453785.24551339267 6213414.753599011, 453777.85644478904 6213399.999875868, 453785.2233881485 6213385.22326454, 453799.9999994767 6213377.809018933))"
36261;36261;20200006;"Ringk�bing-Skjern";-615;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947683 6213376.742429579, 453815.50750680116 6213384.492368543, 453823.2452387349 6213399.999875867, 453815.4762262835 6213415.476865614, 453799.99999947665 6213423.196287001, 453784.5352167617 6213415.464658583, 453776.790618373 6213399.999875868, 453784.5123285782 6213384.512204968, 453799.99999947683 6213376.742429579))"
36262;36262;20200006;"Ringk�bing-Skjern";-620;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994767 6213375.674314343, 453816.2193293108 6213383.779783094, 453824.3125910298 6213399.999875868, 453816.18728585384 6213416.186399304, 453799.9999994767 6213424.261350477, 453783.82568307035 6213416.174192273, 453775.72555489646 6213399.999875868, 453783.8012690078 6213383.801145398, 453799.9999994767 6213375.674314343))"
36263;36263;20200006;"Ringk�bing-Skjern";-625;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994767 6213374.606199109, 453816.9319147601 6213383.068723523, 453825.37994332466 6213399.999875868, 453816.89758248476 6213416.897458875, 453799.99999947683 6213425.326413953, 453783.1153864395 6213416.883725964, 453774.6597284804 6213399.999875867, 453783.09020943753 6213383.090085829, 453799.9999994767 6213374.606199109))"
36264;36264;20200006;"Ringk�bing-Skjern";-630;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947665 6213373.538083875, 453817.6437372699 6213382.356138074, 453826.44729561964 6213399.999875867, 453817.6078791157 6213417.608518446, 453799.9999994767 6213426.39147743, 453782.405852748 6213417.594785536, 453773.5939020644 6213399.999875868, 453782.3791498672 6213382.379026258, 453799.99999947665 6213373.538083875))"
36265;36265;20200006;"Ringk�bing-Skjern";-635;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947683 6213372.47149452, 453818.35555977974 6213381.6450785035, 453827.51464791456 6213399.999875867, 453818.31893868593 6213418.318052137, 453799.9999994768 6213427.456540907, 453781.6955561172 6213418.304319228, 453772.5288385878 6213399.999875867, 453781.6680902969 6213381.667966688, 453799.99999947683 6213372.47149452))"
36266;36266;20200006;"Ringk�bing-Skjern";-640;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994768 6213371.403379286, 453819.0673822895 6213380.932493055, 453828.58123727003 6213399.999875868, 453819.0292353169 6213419.029111708, 453799.9999994767 6213428.521604383, 453780.98602242576 6213419.0138529185, 453771.46301217173 6213399.999875868, 453780.9570307265 6213380.956907117, 453799.9999994768 6213371.403379286))"
36267;36267;20200006;"Ringk�bing-Skjern";-645;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947683 6213370.33526405, 453819.7792047992 6213380.219907605, 453829.64858956484 6213399.999875868, 453819.73953194765 6213419.740171278, 453799.9999994767 6213429.586667861, 453780.27572579484 6213419.724912489, 453770.3971857557 6213399.999875867, 453780.2459711562 6213380.2458475465, 453799.99999947683 6213370.33526405))"
36268;36268;20200006;"Ringk�bing-Skjern";-650;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994768 6213369.267148816, 453820.4910273089 6213379.508848035, 453830.71594185993 6213399.999875868, 453820.450591518 6213420.449704969, 453799.9999994768 6213430.6517313365, 453779.5654291639 6213420.43444618, 453769.3321222791 6213399.999875867, 453779.53491158586 6213379.534787977, 453799.9999994768 6213369.267148816))"
36269;36269;20200006;"Ringk�bing-Skjern";-655;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947683 6213368.199033582, 453821.2036127582 6213378.7962625865, 453831.7832941549 6213399.999875868, 453821.16088814894 6213421.16076454, 453799.9999994767 6213431.716794812, 453778.8558954726 6213421.143979872, 453768.2662958631 6213399.999875868, 453778.8238520156 6213378.823728407, 453799.99999947683 6213368.199033582))"
36270;36270;20200006;"Ringk�bing-Skjern";-660;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947654 6213367.132444226, 453821.9154352681 6213378.085203016, 453832.85064644966 6213399.999875867, 453821.8711847797 6213421.87182411, 453799.99999947665 6213432.78185829, 453778.1455988417 6213421.853513562, 453767.2004694472 6213399.999875868, 453778.1127924452 6213378.1126688365, 453799.99999947654 6213367.132444226))"
36271;36271;20200006;"Ringk�bing-Skjern";-665;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947683 6213366.064328993, 453822.62725777767 6213377.372617566, 453833.91723580525 6213399.999875868, 453822.58148141066 6213422.581357801, 453799.9999994767 6213433.846921766, 453777.43606515037 6213422.564573133, 453766.13540597045 6213399.999875868, 453777.401732875 6213377.401609265, 453799.99999947683 6213366.064328993))"
36272;36272;20200006;"Ringk�bing-Skjern";-670;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947665 6213364.996213758, 453823.3390802875 6213376.660032118, 453834.98458810034 6213399.999875868, 453823.2925409809 6213423.292417372, 453799.9999994767 6213434.911985242, 453776.7257685195 6213423.274106825, 453765.06957955455 6213399.999875867, 453776.69067330466 6213376.690549696, 453799.99999947665 6213364.996213758))"
36273;36273;20200006;"Ringk�bing-Skjern";-675;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947683 6213363.928098524, 453824.0509027973 6213375.9489725465, 453836.0519403951 6213399.999875867, 453824.0028376118 6213424.003476941, 453799.9999994767 6213435.977048719, 453776.0154718886 6213423.983640515, 453764.00375313836 6213399.999875867, 453775.9796137343 6213375.979490125, 453799.99999947683 6213363.928098524))"
36274;36274;20200006;"Ringk�bing-Skjern";-680;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994768 6213362.8615091685, 453824.7634882466 6213375.236387097, 453837.1192926901 6213399.999875868, 453824.71313424275 6213424.713010633, 453799.9999994767 6213437.042112196, 453775.3059381972 6213424.6947000865, 453762.9386896619 6213399.999875868, 453775.26855416386 6213375.268430555, 453799.9999994768 6213362.8615091685))"
36275;36275;20200006;"Ringk�bing-Skjern";-685;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947665 6213361.793393934, 453825.4753107563 6213374.525327527, 453838.18664498505 6213399.999875868, 453825.424193813 6213425.424070204, 453799.9999994767 6213438.1071756715, 453774.5956415663 6213425.404233777, 453761.87286324566 6213399.999875868, 453774.55749459355 6213374.557370985, 453799.99999947665 6213361.793393934))"
36276;36276;20200006;"Ringk�bing-Skjern";-690;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947683 6213360.725278699, 453826.1871332662 6213373.812742077, 453839.2539972799 6213399.999875867, 453826.13449044374 6213426.135129773, 453799.9999994768 6213439.172239149, 453773.8861078749 6213426.113767469, 453760.8077997693 6213399.999875867, 453773.8464350231 6213373.846311415, 453799.99999947683 6213360.725278699))"
36277;36277;20200006;"Ringk�bing-Skjern";-695;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994768 6213359.657163464, 453826.89895577595 6213373.100156629, 453840.3205866354 6213399.999875868, 453826.84478707466 6213426.844663464, 453799.9999994767 6213440.237302625, 453773.17581124394 6213426.823301161, 453759.7419733533 6213399.999875868, 453773.135375453 6213373.135251844, 453799.9999994768 6213359.657163464))"
36278;36278;20200006;"Ringk�bing-Skjern";-700;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947665 6213358.589048231, 453827.61077828566 6213372.38909706, 453841.3879389304 6213399.999875867, 453827.55584664503 6213427.555723035, 453799.9999994767 6213441.302366102, 453772.46627755265 6213427.53436073, 453758.67614693724 6213399.999875868, 453772.4243158826 6213372.424192274, 453799.99999947665 6213358.589048231))"
36279;36279;20200006;"Ringk�bing-Skjern";-705;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947683 6213357.522458875, 453828.32336373476 6213371.676511609, 453842.4552912253 6213399.999875868, 453828.26614327595 6213428.266782605, 453799.9999994768 6213442.367429578, 453771.7559809218 6213428.2438944215, 453757.6110834606 6213399.999875868, 453771.7132563122 6213371.713132704, 453799.99999947683 6213357.522458875))"
36280;36280;20200006;"Ringk�bing-Skjern";-750;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((460018.69049027143 6196181.310911006, 460024.92065384577 6196199.99987585, 460016.61376907997 6196216.613645382, 459999.9999995486 6196224.920530147))"
36281;36281;20200006;"Ringk�bing-Skjern";-710;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994767 6213356.45434364, 453829.0351862447 6213370.96545204, 453843.5226435202 6213399.999875867, 453828.97643990675 6213428.976316297, 453799.9999994767 6213443.432493055, 453771.0456842909 6213428.953428114, 453756.5452570446 6213399.999875868, 453771.002196742 6213371.002073132, 453799.9999994767 6213356.45434364))"
36282;36282;20200006;"Ringk�bing-Skjern";-715;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994768 6213355.386228407, 453829.74700875446 6213370.25286659, 453844.58999581507 6213399.999875868, 453829.68749947706 6213429.687375868, 453799.9999994768 6213444.497556532, 453770.33615059947 6213429.664487684, 453755.47943062865 6213399.999875868, 453770.29113717173 6213370.291013562, 453799.9999994768 6213355.386228407))"
36283;36283;20200006;"Ringk�bing-Skjern";-720;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947683 6213354.318113171, 453830.4588312641 6213369.54028114, 453845.65658517065 6213399.999875868, 453830.397796108 6213430.396909559, 453799.99999947683 6213445.561094129, 453769.62585396855 6213430.374021375, 453754.41436715197 6213399.999875869, 453769.5800776015 6213369.579953993, 453799.99999947683 6213354.318113171))"
36284;36284;20200006;"Ringk�bing-Skjern";-725;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947665 6213353.249997937, 453831.17065377417 6213368.829221572, 453846.7239374656 6213399.999875867, 453831.10809273884 6213431.107969129, 453799.9999994768 6213446.626157606, 453768.9163202772 6213431.083555067, 453753.3485407361 6213399.999875868, 453768.86901803117 6213368.8688944215, 453799.99999947665 6213353.249997937))"
36285;36285;20200006;"Ringk�bing-Skjern";-730;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994768 6213352.183408583, 453831.8824762838 6213368.116636122, 453847.79128976056 6213399.999875868, 453831.81915230915 6213431.8190287, 453799.9999994767 6213447.691221082, 453768.2060236463 6213431.794614637, 453752.2827143198 6213399.999875867, 453768.15795846086 6213368.157834852, 453799.9999994768 6213352.183408583))"
36286;36286;20200006;"Ringk�bing-Skjern";-735;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947665 6213351.115293347, 453832.595061733 6213367.405576551, 453848.85864205536 6213399.999875867, 453832.52944894 6213432.528562391, 453799.99999947683 6213448.756284559, 453767.49572701537 6213432.504148328, 453751.2176508433 6213399.999875868, 453767.44689889054 6213367.446775281, 453799.99999947665 6213351.115293347))"
36287;36287;20200006;"Ringk�bing-Skjern";-740;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947665 6213350.047178114, 453833.30688424286 6213366.692991102, 453849.9259943503 6213399.999875867, 453833.23974557087 6213433.2396219615, 453799.99999947683 6213449.821348035, 453766.78619332396 6213433.21368202, 453750.1518244274 6213399.999875867, 453766.7358393201 6213366.735715711, 453799.99999947665 6213350.047178114))"
36288;36288;20200006;"Ringk�bing-Skjern";-745;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994768 6213348.9790628785, 453834.01870675245 6213365.980405653, 453850.99334664526 6213399.999875868, 453833.95080514107 6213433.950681531, 453799.9999994767 6213450.886411512, 453766.0758966932 6213433.923215711, 453749.08599801135 6213399.999875867, 453766.0247797499 6213366.024656142, 453799.9999994768 6213348.9790628785))"
36289;36289;20200006;"Ringk�bing-Skjern";-750;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947683 6213347.912473524, 453834.73052926234 6213365.269346083, 453852.0599360008 6213399.999875869, 453834.66110177204 6213434.660215222, 453799.9999994768 6213451.951474989, 453765.3663630018 6213434.63427528, 453748.0209345348 6213399.999875868, 453765.31372017955 6213365.313596571, 453799.99999947683 6213347.912473524))"
36290;36290;20200006;"Ringk�bing-Skjern";-755;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947665 6213346.84435829, 453835.44235177204 6213364.556760633, 453853.12728829565 6213399.999875868, 453835.37139840296 6213435.371274793, 453799.9999994768 6213453.016538465, 453764.65606637084 6213435.343808973, 453746.9551081188 6213399.999875867, 453764.60266060906 6213364.602537, 453799.99999947665 6213346.84435829))"
36291;36291;20200006;"Ringk�bing-Skjern";-760;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994767 6213345.776243055, 453836.1549372212 6213363.845701062, 453854.1946405907 6213399.999875868, 453836.0816950339 6213436.082334364, 453799.99999947665 6213454.081601942, 453763.94576974004 6213436.053342665, 453745.8900446422 6213399.999875868, 453763.8916010389 6213363.89147743, 453799.9999994767 6213345.776243055))"
36292;36292;20200006;"Ringk�bing-Skjern";-765;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947665 6213344.70812782, 453836.8667597311 6213363.133115614, 453855.2619928855 6213399.999875867, 453836.7927546041 6213436.791868054, 453799.99999947665 6213455.146665418, 453763.2362360486 6213436.764402235, 453744.82421822613 6213399.999875867, 453763.18054146855 6213363.18041786, 453799.99999947665 6213344.70812782))"
36293;36293;20200006;"Ringk�bing-Skjern";-770;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947683 6213343.6400125865, 453837.57858224085 6213362.4220560435, 453856.32934518054 6213399.999875867, 453837.50305123493 6213437.502927626, 453799.99999947683 6213456.211728895, 453762.52593941765 6213437.473935925, 453743.75839181006 6213399.999875868, 453762.4694818982 6213362.469358289, 453799.99999947683 6213343.6400125865))"
36294;36294;20200006;"Ringk�bing-Skjern";-775;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947683 6213342.573423231, 453838.2904047506 6213361.709470592, 453857.395934536 6213399.999875868, 453838.2133478659 6213438.213987195, 453799.99999947665 6213457.276792372, 453761.8164057263 6213438.183469618, 453742.69332833344 6213399.999875867, 453761.7584223279 6213361.758298718, 453799.99999947683 6213342.573423231))"
36295;36295;20200006;"Ringk�bing-Skjern";-780;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947665 6213341.505307996, 453839.00222726044 6213360.996885145, 453858.46328683104 6213399.999875868, 453838.9244074361 6213438.923520887, 453799.9999994768 6213458.341855848, 453761.1061090954 6213438.893003309, 453741.6275019175 6213399.999875867, 453761.0473627575 6213361.047239148, 453799.99999947665 6213341.505307996))"
36296;36296;20200006;"Ringk�bing-Skjern";-785;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994768 6213340.437192761, 453839.71481270954 6213360.285825575, 453859.53063912585 6213399.999875868, 453839.6347040671 6213439.634580458, 453799.99999947665 6213459.406919325, 453760.396575404 6213439.6040628785, 453740.5616755015 6213399.999875868, 453760.33630318724 6213360.336179578, 453799.9999994768 6213340.437192761))"
36297;36297;20200006;"Ringk�bing-Skjern";-790;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947665 6213339.369077528, 453840.4266352193 6213359.573240125, 453860.5979914208 6213399.999875868, 453840.34500069777 6213440.345640028, 453799.99999947683 6213460.471982801, 453759.68627877324 6213440.313596571, 453739.49661202496 6213399.999875867, 453759.62524361693 6213359.625120008, 453799.99999947665 6213339.369077528))"
36298;36298;20200006;"Ringk�bing-Skjern";-795;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994767 6213338.3009622935, 453841.1384577292 6213358.862180555, 453861.66534371575 6213399.999875868, 453841.0560602682 6213441.055173719, 453799.9999994768 6213461.537046277, 453758.97598214226 6213441.023130262, 453738.4307856088 6213399.999875868, 453758.91418404656 6213358.914060438, 453799.9999994767 6213338.3009622935))"
36299;36299;20200006;"Ringk�bing-Skjern";-800;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994768 6213337.234372938, 453841.85028023896 6213358.149595105, 453862.7326960107 6213399.999875867, 453841.7663568991 6213441.766233289, 453799.9999994768 6213462.602109754, 453758.26644845103 6213441.734189833, 453737.36495919287 6213399.999875868, 453758.20312447625 6213358.203000867, 453799.9999994768 6213337.234372938))"
36300;36300;20200006;"Ringk�bing-Skjern";-805;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994767 6213336.166257702, 453842.5621027488 6213357.437009657, 453863.79928536626 6213399.999875868, 453842.4766535298 6213442.47729286, 453799.9999994767 6213463.667173231, 453757.55615182 6213442.443723525, 453736.2998957163 6213399.999875868, 453757.49206490593 6213357.4919412965, 453799.9999994767 6213336.166257702))"
36301;36301;20200006;"Ringk�bing-Skjern";-810;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994767 6213335.098142468, 453843.2739252584 6213356.7259500865, 453864.8666376611 6213399.999875869, 453843.18771310034 6213443.186826551, 453799.9999994767 6213464.732236707, 453756.8466181286 6213443.153257215, 453735.2340693001 6213399.999875867, 453756.7810053356 6213356.780881725, 453799.9999994767 6213335.098142468))"
36302;36302;20200006;"Ringk�bing-Skjern";-815;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.99999947665 6213334.030027235, 453843.98651070776 6213356.013364637, 453865.933989956 6213399.999875867, 453843.8980097311 6213443.897886121, 453799.9999994767 6213465.797300183, 453756.13632149773 6213443.862790907, 453734.1682428841 6213399.999875867, 453756.0699457655 6213356.069822157, 453799.99999947665 6213334.030027235))"
36303;36303;20200006;"Ringk�bing-Skjern";-820;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994768 6213332.963437879, 453844.6983332174 6213355.302305066, 453867.00134225097 6213399.999875867, 453844.60830636206 6213444.608945692, 453799.99999947683 6213466.862363661, 453755.42602486693 6213444.573850477, 453733.10317940754 6213399.999875866, 453755.358886195 6213355.358762586, 453799.9999994768 6213332.963437879))"
36304;36304;20200006;"Ringk�bing-Skjern";-825;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994768 6213331.895322645, 453845.4101557272 6213354.589719618, 453868.0686945459 6213399.999875867, 453845.3193659324 6213445.318479383, 453799.9999994767 6213467.9259012565, 453754.71649117547 6213445.283384168, 453732.0373529915 6213399.999875867, 453754.6478266247 6213354.647703015, 453799.9999994768 6213331.895322645))"
36305;36305;20200006;"Ringk�bing-Skjern";-830;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994768 6213330.827207412, 453846.12197823694 6213353.877134168, 453869.13528390136 6213399.999875867, 453846.0296625633 6213446.029538954, 453799.9999994767 6213468.990964734, 453754.00619454455 6213445.992917859, 453730.972289515 6213399.999875867, 453753.9367670545 6213353.936643446, 453799.9999994768 6213330.827207412))"
36306;36306;20200006;"Ringk�bing-Skjern";-835;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453799.9999994768 6213329.7590921745, 453846.8338007468 6213353.166074597, 453870.2026361963 6213399.999875867, 453846.73995919403 6213446.740598524, 453799.9999994767 6213470.056028211, 453753.2966608532 6213446.70397743, 453729.9064630989 6213399.999875867, 453753.22570748394 6213353.225583876, 453799.9999994768 6213329.7590921745))"
